,Latitude,Longitude
2993,-1.8650729454701582,104.01299706085031
2994,-2.124278100059812,104.3001209416551
2995,-1.922856456498319,104.07547097674086
2996,-1.8650729454701582,104.01299706085031
2997,-1.8650729454701582,104.01299706085031
2998,-1.8650729454701582,104.01299706085031
2999,-2.1475808149556284,104.32791613553542
3000,-1.922856456498319,104.07547097674086
3001,-1.922856456498319,104.07547097674086
3002,-1.8352322579327391,103.98243570779516
3003,-1.6944786231841253,103.8175190690958
3004,-1.7908030957944354,103.92552480996646
3005,-1.8650729454701582,104.01299706085031
3006,-1.8650729454701582,104.01299706085031
3007,-2.0175027226318822,104.1767926452275
3008,-1.5239333000926716,103.61454021971775
3009,-1.2829329196892343,103.24995415705438
3010,-1.6944786231841253,103.8175190690958
3011,-1.2829329196892343,103.24995415705438
3012,-1.8352322579327391,103.98243570779516
3013,-1.8352322579327391,103.98243570779516
3014,-1.6944786231841253,103.8175190690958
3015,-1.9718059740687583,104.13703278259067
3016,-1.922856456498319,104.07547097674086
3017,-1.8352322579327391,103.98243570779516
3018,-1.8494826035388523,104.00785234713115
3019,-1.7783877953992069,103.93573773998133
3020,-1.7783877953992069,103.93573773998133
3021,-1.9945981996597388,104.15628435979086
3022,-1.922856456498319,104.07547097674086
3023,-2.1272779608381582,104.30644171629902
3024,-1.845342990008184,104.00889096736852
3025,-1.9945981996597388,104.15628435979086
3026,-2.044953076466109,104.21538633631492
3027,-2.1977618228445563,104.38709086946771
3028,-1.9945981996597388,104.15628435979086
3029,-1.8596874018237695,104.01974364570023
3030,-1.8352322579327391,103.98243570779516
3031,-1.7908030957944354,103.92552480996646
3032,-1.0037853658061633,102.98351150747587
3033,-1.0037853658061633,102.98351150747587
3034,-1.991931858473,104.1600765304164
3035,-1.8650729454701582,104.01299706085031
3036,-1.8650729454701582,104.01299706085031
3037,-1.8650729454701582,104.01299706085031
3038,-1.7908030957944354,103.92552480996646
3039,-1.7908030957944354,103.92552480996646
3040,-1.991931858473,104.1600765304164
3041,-1.7908030957944354,103.92552480996646
3042,-1.7908030957944354,103.92552480996646
3043,-1.7908030957944354,103.92552480996646
3044,-2.1272779608381582,104.30644171629902
3045,-1.7908030957944354,103.92552480996646
3046,-1.7908030957944354,103.92552480996646
3047,-1.7908030957944354,103.92552480996646
3048,-1.7908030957944354,103.92552480996646
3049,-1.7908030957944354,103.92552480996646
3050,-1.7908030957944354,103.92552480996646
3051,-1.7908030957944354,103.92552480996646
3052,-1.8650729454701582,104.01299706085031
3053,-1.8650729454701582,104.01299706085031
3054,-1.8650729454701582,104.01299706085031
3055,-1.922856456498319,104.07547097674086
3056,-2.0175027226318822,104.1767926452275
3057,-1.991931858473,104.1600765304164
3058,-1.8352322579327391,103.98243570779516
3059,-1.8650729454701582,104.01299706085031
3060,-1.991931858473,104.1600765304164
3061,-0.8157313237923329,102.7697725915523
3062,-2.0175027226318822,104.1767926452275
3063,-1.7177171197194059,103.85341033701908
3064,-1.894838961639174,104.04975721314861
3065,-0.8371403836188009,102.82584905569813
3066,-1.991931858473,104.1600765304164
3067,-1.8596874018237695,104.01974364570023
3068,-1.8352322579327391,103.98243570779516
3069,-1.8650729454701582,104.01299706085031
3070,-1.8650729454701582,104.01299706085031
3071,-1.8650729454701582,104.01299706085031
3072,-1.8352322579327391,103.98243570779516
3073,-1.8352322579327391,103.98243570779516
3074,-1.0037853658061633,102.98351150747587
3075,-1.7908030957944354,103.92552480996646
3076,-1.855840573377829,103.99365484673828
3077,-1.8596874018237695,104.01974364570023
3078,-1.8352322579327391,103.98243570779516
3079,-0.8157313237923329,102.7697725915523
3080,-0.8371403836188009,102.82584905569813
3081,-1.845342990008184,104.00889096736852
3082,-1.8285768175264088,103.94558081752652
3083,-1.8352322579327391,103.98243570779516
3084,-1.894838961639174,104.04975721314861
3085,-1.894838961639174,104.04975721314861
3086,-1.8596874018237695,104.01974364570023
3087,-1.8352322579327391,103.98243570779516
3088,-1.8650729454701582,104.01299706085031
3089,-1.8494826035388523,104.00785234713115
3090,-1.8352322579327391,103.98243570779516
3091,-1.7908030957944354,103.92552480996646
3092,-1.8352322579327391,103.98243570779516
3093,-1.8352322579327391,103.98243570779516
3094,-1.8285768175264088,103.94558081752652
3095,-1.8650729454701582,104.01299706085031
3096,-1.8285768175264088,103.94558081752652
3097,-1.8352322579327391,103.98243570779516
3098,-1.408968506044157,103.44075429127119
3099,-1.7783877953992069,103.93573773998133
3100,-1.894838961639174,104.04975721314861
3101,-1.8596874018237695,104.01974364570023
3102,-1.8596874018237695,104.01974364570023
3103,-1.8650729454701582,104.01299706085031
3104,-1.7252003571198995,103.86439989030708
3105,-1.0166987704031256,103.03270155599488
3106,-1.1037196863724699,103.1200003536251
3107,-1.991931858473,104.1600765304164
3108,-1.855840573377829,103.99365484673828
3109,-1.8352322579327391,103.98243570779516
3110,-1.8352322579327391,103.98243570779516
3111,-1.8352322579327391,103.98243570779516
3112,-1.8596874018237695,104.01974364570023
3113,-1.8352322579327391,103.98243570779516
3114,-1.845342990008184,104.00889096736852
3115,-1.8285768175264088,103.94558081752652
3116,-1.8650729454701582,104.01299706085031
3117,-1.845342990008184,104.00889096736852
3118,-1.8596874018237695,104.01974364570023
3119,-1.855840573377829,103.99365484673828
3120,-1.8596874018237695,104.01974364570023
3121,-1.8596874018237695,104.01974364570023
3122,-1.8596874018237695,104.01974364570023
3123,-1.8596874018237695,104.01974364570023
3124,-1.8596874018237695,104.01974364570023
3125,-1.8352322579327391,103.98243570779516
3126,-1.8596874018237695,104.01974364570023
3127,-1.8596874018237695,104.01974364570023
3128,-1.8352322579327391,103.98243570779516
3129,-1.708432952018811,103.84866526716512
3130,-1.8596874018237695,104.01974364570023
3131,-1.8596874018237695,104.01974364570023
3132,-1.708432952018811,103.84866526716512
3133,-1.8352322579327391,103.98243570779516
3134,-1.894838961639174,104.04975721314861
3135,-1.8596874018237695,104.01974364570023
3136,-1.8596874018237695,104.01974364570023
3137,-1.8596874018237695,104.01974364570023
3138,-1.5231133892605082,103.62006621890092
3139,-1.6944786231841253,103.8175190690958
3140,-1.922856456498319,104.07547097674086
3141,-1.8494826035388523,104.00785234713115
3142,-1.408968506044157,103.44075429127119
3143,-1.845342990008184,104.00889096736852
3144,-1.8494826035388523,104.00785234713115
3145,-1.8352322579327391,103.98243570779516
3146,-1.8650729454701582,104.01299706085031
3147,-1.8596874018237695,104.01974364570023
3148,-1.894838961639174,104.04975721314861
3149,-1.855840573377829,103.99365484673828
3150,-1.855840573377829,103.99365484673828
3151,-1.8596874018237695,104.01974364570023
3152,-1.8352322579327391,103.98243570779516
3153,-1.8650729454701582,104.01299706085031
3154,-1.8352322579327391,103.98243570779516
3155,-1.8352322579327391,103.98243570779516
3156,-1.8650729454701582,104.01299706085031
3157,-1.8596874018237695,104.01974364570023
3158,-1.8596874018237695,104.01974364570023
3159,-1.8596874018237695,104.01974364570023
3160,-1.7908030957944354,103.92552480996646
3161,-1.7908030957944354,103.92552480996646
3162,-2.1272779608381582,104.30644171629902
3163,-2.1272779608381582,104.30644171629902
3164,-2.124278100059812,104.3001209416551
3165,-2.124278100059812,104.3001209416551
3166,-2.044953076466109,104.21538633631492
3167,-1.8650729454701582,104.01299706085031
3168,-1.8650729454701582,104.01299706085031
3169,-1.8650729454701582,104.01299706085031
3170,-1.6944786231841253,103.8175190690958
3171,-2.124278100059812,104.3001209416551
3172,-2.1977618228445563,104.38709086946771
3173,-2.1475808149556284,104.32791613553542
3174,-2.1475808149556284,104.32791613553542
3175,-2.1475808149556284,104.32791613553542
3176,-2.1475808149556284,104.32791613553542
3177,-2.1475808149556284,104.32791613553542
3178,-2.1475808149556284,104.32791613553542
3179,-1.9214913568459786,104.03875214235889
3180,-1.9945981996597388,104.15628435979086
3181,-1.8650729454701582,104.01299706085031
3182,-1.699026419971045,103.85116926720136
3183,-1.7783877953992069,103.93573773998133
3184,-1.699026419971045,103.85116926720136
3185,-1.7783877953992069,103.93573773998133
3186,-1.8650729454701582,104.01299706085031
3187,-1.7908030957944354,103.92552480996646
3188,-1.8596874018237695,104.01974364570023
3189,-1.7783877953992069,103.93573773998133
3190,-1.8650729454701582,104.01299706085031
3191,-1.708432952018811,103.84866526716512
3192,-1.8596874018237695,104.01974364570023
3193,-1.8596874018237695,104.01974364570023
3194,-1.8596874018237695,104.01974364570023
3195,-1.7783877953992069,103.93573773998133
3196,-1.7783877953992069,103.93573773998133
3197,-1.7783877953992069,103.93573773998133
3198,-1.7783877953992069,103.93573773998133
3199,-1.8596874018237695,104.01974364570023
3200,-1.9214913568459786,104.03875214235889
3201,-1.9945981996597388,104.15628435979086
3202,-1.9945981996597388,104.15628435979086
3203,-2.1272779608381582,104.30644171629902
3204,-1.7908030957944354,103.92552480996646
3205,-1.7908030957944354,103.92552480996646
3206,-1.7908030957944354,103.92552480996646
3207,-2.1272779608381582,104.30644171629902
3208,-1.894838961639174,104.04975721314861
3209,-1.7908030957944354,103.92552480996646
3210,-2.1272779608381582,104.30644171629902
3211,-1.8650729454701582,104.01299706085031
3212,-1.7908030957944354,103.92552480996646
3213,-1.7908030957944354,103.92552480996646
3214,-1.6944786231841253,103.8175190690958
3215,-1.9718059740687583,104.13703278259067
3216,-1.894838961639174,104.04975721314861
3217,-1.7908030957944354,103.92552480996646
3218,-1.7908030957944354,103.92552480996646
3219,-1.6944786231841253,103.8175190690958
3220,-1.7908030957944354,103.92552480996646
3221,-1.7908030957944354,103.92552480996646
3222,-1.894838961639174,104.04975721314861
3223,-1.9945981996597388,104.15628435979086
3224,-2.1977618228445563,104.38709086946771
3225,-2.1475808149556284,104.32791613553542
3226,-1.8596874018237695,104.01974364570023
3227,-1.7783877953992069,103.93573773998133
3228,-1.7783877953992069,103.93573773998133
3229,-1.8596874018237695,104.01974364570023
3230,-1.8596874018237695,104.01974364570023
3231,-1.8596874018237695,104.01974364570023
3232,-2.1475808149556284,104.32791613553542
3233,-1.7783877953992069,103.93573773998133
3234,-1.8352322579327391,103.98243570779516
3235,-1.8650729454701582,104.01299706085031
3236,-1.8650729454701582,104.01299706085031
3237,-1.8650729454701582,104.01299706085031
3238,-1.8650729454701582,104.01299706085031
3239,-1.8650729454701582,104.01299706085031
3240,-1.7783877953992069,103.93573773998133
3241,-1.7783877953992069,103.93573773998133
3242,-1.8650729454701582,104.01299706085031
3243,-1.7783877953992069,103.93573773998133
3244,-2.1475808149556284,104.32791613553542
3245,-1.8650729454701582,104.01299706085031
3246,-2.1475808149556284,104.32791613553542
3247,-2.1475808149556284,104.32791613553542
3248,-2.0987201066954735,104.27875752328883
3249,-2.1475808149556284,104.32791613553542
3250,-1.8650729454701582,104.01299706085031
3251,-1.9945981996597388,104.15628435979086
3252,-1.8650729454701582,104.01299706085031
3253,-1.8650729454701582,104.01299706085031
3254,-1.8650729454701582,104.01299706085031
3255,-1.8596874018237695,104.01974364570023
3256,-2.0987201066954735,104.27875752328883
3257,-1.8650729454701582,104.01299706085031
3258,-1.4912444529041626,103.61114689488771
3259,-1.7908030957944354,103.92552480996646
3260,-1.7908030957944354,103.92552480996646
3261,-1.8650729454701582,104.01299706085031
3262,-1.7908030957944354,103.92552480996646
3263,-2.1977618228445563,104.38709086946771
3264,-1.922856456498319,104.07547097674086
3265,-1.7908030957944354,103.92552480996646
3266,-1.7908030957944354,103.92552480996646
3267,-1.922856456498319,104.07547097674086
3268,-1.7908030957944354,103.92552480996646
3269,-1.8596874018237695,104.01974364570023
3270,-1.8650729454701582,104.01299706085031
3271,-1.8596874018237695,104.01974364570023
3272,-1.7783877953992069,103.93573773998133
3273,-1.4912444529041626,103.61114689488771
3274,-1.7783877953992069,103.93573773998133
3275,-1.708432952018811,103.84866526716512
3276,-1.922856456498319,104.07547097674086
3277,-1.8352322579327391,103.98243570779516
3278,-1.8352322579327391,103.98243570779516
3279,-1.7783877953992069,103.93573773998133
3280,-1.4912444529041626,103.61114689488771
3281,-1.7783877953992069,103.93573773998133
3282,-1.922856456498319,104.07547097674086
3283,-1.7783877953992069,103.93573773998133
3284,-1.8164620063172134,103.97178296206155
3285,-1.8164620063172134,103.97178296206155
3286,-1.8164620063172134,103.97178296206155
3287,-2.6209221545645565,104.88031750257618
3288,-2.4493979400217447,104.6775083975349
3289,-2.118114082457177,104.32407774097884
3290,-2.4493979400217447,104.6775083975349
3291,-2.4493979400217447,104.6775083975349
3292,-1.9600459693051566,104.11447018982501
3293,-1.908026210473745,104.06659319746964
3294,-1.908026210473745,104.06659319746964
3295,-2.5988383577611365,104.84503822626158
3296,-1.9766247088822761,104.14355290122093
3297,-1.9600459693051566,104.11447018982501
3298,-2.4493979400217447,104.6775083975349
3299,-2.5988383577611365,104.84503822626158
3300,-1.3751709122488216,103.47799016639947
3301,-2.6209221545645565,104.88031750257618
3302,-1.8164620063172134,103.97178296206155
3303,-2.570493242255622,104.8218551697371
3304,-2.4493979400217447,104.6775083975349
3305,-2.5988383577611365,104.84503822626158
3306,-2.570493242255622,104.8218551697371
3307,-2.4493979400217447,104.6775083975349
3308,-2.4493979400217447,104.6775083975349
3309,-2.6209221545645565,104.88031750257618
3310,-1.9766247088822761,104.14355290122093
3311,-1.9766247088822761,104.14355290122093
3312,-1.8164620063172134,103.97178296206155
3313,-1.908026210473745,104.06659319746964
3314,-1.8164620063172134,103.97178296206155
3315,-2.258851844407929,104.46654206822612
3316,-1.908026210473745,104.06659319746964
3317,-1.908026210473745,104.06659319746964
3318,-1.8164620063172134,103.97178296206155
3319,-1.908026210473745,104.06659319746964
3320,-1.908026210473745,104.06659319746964
3321,-1.8164620063172134,103.97178296206155
3322,-2.118114082457177,104.32407774097884
3323,-2.118114082457177,104.32407774097884
3324,-2.118114082457177,104.32407774097884
3325,-2.118114082457177,104.32407774097884
3326,-1.8164620063172134,103.97178296206155
3327,-2.118114082457177,104.32407774097884
3328,-1.908026210473745,104.06659319746964
3329,-2.890542550307367,105.1749780183678
3330,-1.908026210473745,104.06659319746964
3331,-2.6209221545645565,104.88031750257618
3332,-1.9600459693051566,104.11447018982501
3333,-2.4493979400217447,104.6775083975349
3334,-2.4493979400217447,104.6775083975349
3335,-1.9600459693051566,104.11447018982501
3336,-2.4493979400217447,104.6775083975349
3337,-1.8164620063172134,103.97178296206155
3338,-1.9600459693051566,104.11447018982501
3339,-2.890542550307367,105.1749780183678
3340,-2.5988383577611365,104.84503822626158
3341,-1.9600459693051566,104.11447018982501
3342,-2.4493979400217447,104.6775083975349
3343,-1.908026210473745,104.06659319746964
3344,-1.908026210473745,104.06659319746964
3345,-2.4493979400217447,104.6775083975349
3346,-2.4691111919748283,104.7159014545858
3347,-2.6209221545645565,104.88031750257618
3348,-2.6209221545645565,104.88031750257618
3349,-2.6209221545645565,104.88031750257618
3350,-1.8164620063172134,103.97178296206155
3351,-1.908026210473745,104.06659319746964
3352,-1.8164620063172134,103.97178296206155
3353,-1.9766247088822761,104.14355290122093
3354,-1.9600459693051566,104.11447018982501
3355,-2.258851844407929,104.46654206822612
3356,-2.6209221545645565,104.88031750257618
3357,-1.908026210473745,104.06659319746964
3358,-2.4493979400217447,104.6775083975349
3359,-1.908026210473745,104.06659319746964
3360,-1.8164620063172134,103.97178296206155
3361,-2.258851844407929,104.46654206822612
3362,-2.890542550307367,105.1749780183678
3363,-1.7260218617770904,103.87083381887764
3364,-1.678275263970383,103.80630410086945
3365,-1.8355439571162475,104.00929640504795
3366,-1.7260218617770904,103.87083381887764
3367,-1.6813160247475385,103.81062718918595
3368,-1.7260218617770904,103.87083381887764
3369,-1.6161193627387402,103.72138156863147
3370,-1.678275263970383,103.80630410086945
3371,-1.7260218617770904,103.87083381887764
3372,-2.4311110126249704,104.66697517888669
3373,-1.4365663593365725,103.55305713552777
3374,-1.7260218617770904,103.87083381887764
3375,-1.6831853430643355,103.83070087322415
3376,-1.5534601401969312,103.69255089745943
3377,-1.678275263970383,103.80630410086945
3378,-1.8183327803609424,103.94851265879495
3379,-1.678275263970383,103.80630410086945
3380,-1.5957771181888867,103.70842469327106
3381,-1.7517795122044437,103.88740266895266
3382,-2.4311110126249704,104.66697517888669
3383,-1.678275263970383,103.80630410086945
3384,-1.4365663593365725,103.55305713552777
3385,-1.7260218617770904,103.87083381887764
3386,-1.6831853430643355,103.83070087322415
3387,-1.6831853430643355,103.83070087322415
3388,-1.7260218617770904,103.87083381887764
3389,-1.678275263970383,103.80630410086945
3390,-1.678275263970383,103.80630410086945
3391,-1.678275263970383,103.80630410086945
3392,-1.678275263970383,103.80630410086945
3393,-1.678275263970383,103.80630410086945
3394,-1.6831853430643355,103.83070087322415
3395,-1.7260218617770904,103.87083381887764
3396,-1.9592166225501226,104.1476507151236
3397,-1.7260218617770904,103.87083381887764
3398,-1.6831853430643355,103.83070087322415
3399,-1.4365663593365725,103.55305713552777
3400,-1.6813160247475385,103.81062718918595
3401,-1.7516947021975668,103.88586929923117
3402,-1.7260218617770904,103.87083381887764
3403,-1.678275263970383,103.80630410086945
3404,-1.5957771181888867,103.70842469327106
3405,-1.7260218617770904,103.87083381887764
3406,-1.5534601401969312,103.69255089745943
3407,-1.7096016894830117,103.85678059394277
3408,-1.7260218617770904,103.87083381887764
3409,-1.4365663593365725,103.55305713552777
